1551240030,5A:63:C9:49:7D:BC,,
1551240030,73:7E:DD:10:1C:75,,
1551240030,8C:85:90:25:93:8D,,
1551240030,65:83:DA:A0:0A:AB,,
1551240030,10:94:BB:C9:9B:DF,,
1551240030,57:07:9A:29:8E:AF,,
1551240030,50:82:06:FD:1D:5A,,
1551240030,5A:4C:4C:E4:7A:E9,,
1551240030,45:C6:D1:56:7E:30,,
1551240030,45:B5:23:27:9B:5E,,
1551240030,68:D2:3B:5C:2E:A0,,
1551240030,67:0B:B3:2E:5D:80,,
1551240030,78:BE:ED:FE:00:FC,,
1551240030,70:CC:E0:6C:C6:F9,,
1551240030,72:D7:83:D7:30:A2,,
1551240030,57:20:59:C9:64:F7,,
1551240030,7C:62:E5:F8:C4:8A,,
1551240030,77:66:5D:AF:85:34,,
1551240030,58:57:55:27:E5:AD,,
1551240030,46:E6:26:42:E1:51,,
1551240030,67:44:15:AF:6B:7C,,
1551240030,7B:39:CD:D3:46:6D,,
1551240030,88:E9:FE:73:B7:19,,
1551240030,6E:FD:0D:5C:D9:CB,,
1551240030,54:6D:D8:FF:5D:50,,
1551240030,C6:71:37:F1:09:A6,,
1551240030,72:86:6D:E7:A6:58,,
1551240030,76:DE:A0:22:BF:13,,
1551240030,44:D1:EA:F2:98:A6,,
1551240030,69:4C:75:B8:41:FB,,
1551240030,66:60:90:E4:3C:58,,
1551240031,E2:E0:BD:46:A8:2E,,
1551240031,5E:E9:D5:CB:D6:AD,,
1551240031,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240031,46:E7:13:20:3F:60,,
1551240031,50:4F:34:F6:F4:A6,,
1551240031,56:B5:5E:09:59:66,,
1551240031,7D:14:C4:09:BB:C2,,
1551240031,C6:47:B6:F9:05:50,Tile,
1551240031,79:93:6E:0F:6E:55,,
1551240031,7D:89:88:C0:2C:5C,,
1551240031,61:04:AA:56:B2:9A,,
1551240031,4A:2D:E3:B8:90:0F,,
1551240031,7B:BD:04:26:54:12,,
1551240031,47:F4:59:7A:F3:6A,,
1551240031,72:80:AD:F6:35:9E,,
1551240031,6B:33:94:F5:7A:F1,,
1551240031,1C:36:BB:2E:75:19,,
1551240031,63:18:AE:73:BC:BE,,
1551240031,50:73:90:51:4C:5C,,
1551240031,5E:7B:CA:EA:09:13,,
1551240031,4A:7A:22:29:60:CA,,
1551240031,49:08:8A:16:F7:68,,
1551240031,24:F4:CF:99:C1:BC,,
1551240031,5F:8E:81:B2:89:60,,
1551240031,41:EE:5A:0A:4B:E6,,
1551240031,53:51:9B:EA:1A:BF,,
1551240031,7C:F1:13:66:3B:2D,,
1551240031,61:46:55:FD:CD:B2,,
1551240031,51:BF:5C:AA:35:17,,
1551240031,41:E4:63:8A:A6:0B,,
1551240031,68:8E:07:B9:92:56,,
1551240031,EB:56:49:E1:D3:25,Tile,
1551240031,64:6D:D7:3F:35:D0,,
1551240031,E0:55:2D:90:FA:7E,,
1551240031,55:85:DE:19:A5:89,,
1551240031,58:D5:25:94:29:7F,,
1551240031,7F:25:47:A6:4E:C7,,
1551240031,46:BE:34:48:CE:DE,,
1551240031,9C:1D:58:1C:DB:BB,,Texas Instruments
1551240031,43:26:8E:CE:F0:12,,
1551240031,53:94:FF:85:DD:2A,,
1551240031,78:4F:43:63:AA:AF,,Apple, Inc.
1551240031,59:14:0D:B7:84:B9,Apple Pencil,
1551240031,F6:8D:E2:DC:DC:14,,
1551240031,67:32:9E:8C:E3:7F,,
1551240031,4E:7E:CD:3A:1B:FA,,
1551240031,40:33:AC:F6:43:91,,
1551240031,A4:5E:60:E5:35:56,,Apple, Inc.
1551240031,42:AB:7A:2A:27:CD,,
1551240031,72:42:FD:37:49:7D,,
1551240031,63:C6:CA:DB:88:F6,,
1551240031,7E:21:4C:DB:F9:A8,,
1551240031,77:54:E5:C0:13:D0,,
1551240091,88:E9:FE:4D:2B:72,,
1551240091,43:26:8E:CE:F0:12,,
1551240091,41:EE:5A:0A:4B:E6,,
1551240091,40:33:AC:F6:43:91,,
1551240091,73:7E:DD:10:1C:75,,
1551240091,A4:5E:60:E5:35:56,,Apple, Inc.
1551240091,5A:4C:4C:E4:7A:E9,,
1551240091,39:DD:7B:74:63:8C,,
1551240091,1B:FC:B3:34:1C:B7,,
1551240091,6E:FD:0D:5C:D9:CB,,
1551240091,72:86:6D:E7:A6:58,,
1551240091,8C:85:90:25:93:8D,,
1551240091,54:6D:D8:FF:5D:50,,
1551240091,77:66:5D:AF:85:34,,
1551240091,72:D7:83:D7:30:A2,,
1551240091,55:85:DE:19:A5:89,,
1551240091,46:BE:34:48:CE:DE,,
1551240091,61:04:AA:56:B2:9A,,
1551240091,5F:8E:81:B2:89:60,,
1551240091,67:44:15:AF:6B:7C,,
1551240091,5E:E9:D5:CB:D6:AD,,
1551240091,7D:14:C4:09:BB:C2,,
1551240091,79:73:77:68:6A:12,,
1551240091,42:BF:17:DF:BE:8E,,
1551240091,79:93:6E:0F:6E:55,,
1551240091,67:0B:B3:2E:5D:80,,
1551240091,57:07:9A:29:8E:AF,,
1551240091,56:B5:5E:09:59:66,,
1551240091,44:D1:EA:F2:98:A6,,
1551240091,65:83:DA:A0:0A:AB,,
1551240091,50:82:06:FD:1D:5A,,
1551240091,40:91:49:29:16:4F,,
1551240091,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240091,10:94:BB:C9:9B:DF,,
1551240091,58:57:55:27:E5:AD,,
1551240091,68:D2:3B:5C:2E:A0,,
1551240091,53:94:FF:85:DD:2A,,
1551240091,50:73:90:51:4C:5C,,
1551240091,66:60:90:E4:3C:58,,
1551240091,63:C6:CA:DB:88:F6,,
1551240091,7B:BD:04:26:54:12,,
1551240091,41:E4:63:8A:A6:0B,,
1551240091,45:C6:D1:56:7E:30,,
1551240091,76:DE:A0:22:BF:13,,
1551240091,E2:E0:BD:46:A8:2E,,
1551240091,70:CC:E0:6C:C6:F9,,
1551240091,69:4C:75:B8:41:FB,,
1551240091,49:08:8A:16:F7:68,,
1551240091,7C:62:E5:F8:C4:8A,,
1551240091,5E:7B:CA:EA:09:13,,
1551240091,50:4F:34:F6:F4:A6,,
1551240091,63:18:AE:73:BC:BE,,
1551240091,88:E9:FE:73:B7:19,,
1551240091,46:E7:13:20:3F:60,,
1551240091,16:E9:31:65:72:9A,,
1551240091,57:20:59:C9:64:F7,,
1551240091,46:E6:26:42:E1:51,,
1551240091,78:BE:ED:FE:00:FC,,
1551240091,7F:25:47:A6:4E:C7,,
1551240091,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240091,67:37:25:25:3B:D4,,
1551240091,67:32:9E:8C:E3:7F,,
1551240091,45:B5:23:27:9B:5E,,
1551240091,C6:47:B6:F9:05:50,Tile,
1551240091,1C:36:BB:2E:75:19,,
1551240091,EB:56:49:E1:D3:25,Tile,
1551240091,7D:89:88:C0:2C:5C,,
1551240091,4A:2D:E3:B8:90:0F,,
1551240091,6B:33:94:F5:7A:F1,,
1551240091,7B:39:CD:D3:46:6D,,
1551240091,72:80:AD:F6:35:9E,,
1551240091,7C:F1:13:66:3B:2D,,
1551240091,42:0E:B1:EF:B2:C9,,
1551240091,E0:55:2D:90:FA:7E,,
1551240091,4A:7A:22:29:60:CA,,
1551240091,51:BF:5C:AA:35:17,,
1551240091,C6:71:37:F1:09:A6,,
1551240091,64:6D:D7:3F:35:D0,,
1551240091,42:AB:7A:2A:27:CD,,
1551240091,53:F1:0B:4D:87:B1,,
1551240091,45:89:A2:F0:95:B0,,
1551240091,76:5A:BF:35:88:F7,,
1551240091,9C:1D:58:1C:DB:BB,,Texas Instruments
1551240091,F6:8D:E2:DC:DC:14,,
1551240092,7E:21:4C:DB:F9:A8,,
1551240092,5E:1B:10:E6:4A:2D,,
1551240092,7C:A1:5D:58:C1:36,,GN ReSound A/S
1551240152,73:7E:DD:10:1C:75,,
1551240152,E2:E0:BD:46:A8:2E,,
1551240152,58:57:55:27:E5:AD,,
1551240152,A4:5E:60:E5:35:56,,Apple, Inc.
1551240152,45:95:6A:CF:F0:5D,,
1551240152,63:18:AE:73:BC:BE,,
1551240152,46:E6:26:42:E1:51,,
1551240152,56:B5:5E:09:59:66,,
1551240152,69:4C:75:B8:41:FB,,
1551240152,5F:8E:81:B2:89:60,,
1551240152,66:60:90:E4:3C:58,,
1551240152,45:89:A2:F0:95:B0,,
1551240152,72:86:6D:E7:A6:58,,
1551240152,8C:85:90:25:93:8D,,
1551240152,7C:62:E5:F8:C4:8A,,
1551240152,7C:F1:13:66:3B:2D,,
1551240152,7D:14:C4:09:BB:C2,,
1551240152,39:DD:7B:74:63:8C,,
1551240152,43:26:8E:CE:F0:12,,
1551240152,57:20:59:C9:64:F7,,
1551240152,68:D2:3B:5C:2E:A0,,
1551240152,1B:FC:B3:34:1C:B7,,
1551240152,70:CC:E0:6C:C6:F9,,
1551240152,72:D7:83:D7:30:A2,,
1551240152,5E:E9:D5:CB:D6:AD,,
1551240152,8C:85:90:D0:C2:B7,,
1551240152,40:33:AC:F6:43:91,,
1551240152,7B:BD:04:26:54:12,,
1551240152,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240152,76:DE:A0:22:BF:13,,
1551240152,46:BE:34:48:CE:DE,,
1551240152,10:94:BB:C9:9B:DF,,
1551240152,51:BF:5C:AA:35:17,,
1551240152,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240152,67:0B:B3:2E:5D:80,,
1551240152,57:07:9A:29:8E:AF,,
1551240152,42:BF:17:DF:BE:8E,,
1551240152,77:66:5D:AF:85:34,,
1551240152,45:C6:D1:56:7E:30,,
1551240152,7B:39:CD:D3:46:6D,,
1551240152,46:E7:13:20:3F:60,,
1551240152,79:73:77:68:6A:12,,
1551240152,7F:25:47:A6:4E:C7,,
1551240152,5A:4C:4C:E4:7A:E9,,
1551240152,53:94:FF:85:DD:2A,,
1551240152,50:4F:34:F6:F4:A6,,
1551240152,88:E9:FE:73:B7:19,,
1551240152,50:82:06:FD:1D:5A,,
1551240152,9C:1D:58:1C:DB:BB,,Texas Instruments
1551240152,49:08:8A:16:F7:68,,
1551240152,65:83:DA:A0:0A:AB,,
1551240152,72:80:AD:F6:35:9E,,
1551240152,C6:71:37:F1:09:A6,,
1551240152,54:6D:D8:FF:5D:50,,
1551240152,6E:FD:0D:5C:D9:CB,,
1551240152,41:EE:5A:0A:4B:E6,,
1551240152,79:93:6E:0F:6E:55,,
1551240152,C6:47:B6:F9:05:50,Tile,
1551240152,4E:AA:F0:2C:5C:D1,,
1551240152,42:0E:B1:EF:B2:C9,,
1551240152,5E:7B:CA:EA:09:13,,
1551240152,61:04:AA:56:B2:9A,,
1551240152,67:44:15:AF:6B:7C,,
1551240152,42:AB:7A:2A:27:CD,,
1551240152,6B:33:94:F5:7A:F1,,
1551240152,67:37:25:25:3B:D4,,
1551240152,64:6D:D7:3F:35:D0,,
1551240152,4A:7A:22:29:60:CA,,
1551240152,68:8E:07:B9:92:56,,
1551240152,78:BE:ED:FE:00:FC,,
1551240152,76:5A:BF:35:88:F7,,
1551240152,7D:A9:CB:43:3F:18,,
1551240152,5E:1B:10:E6:4A:2D,,
1551240152,45:B5:23:27:9B:5E,,
1551240152,7D:89:88:C0:2C:5C,,
1551240152,24:F4:CF:99:C1:BC,,
1551240152,53:F1:0B:4D:87:B1,,
1551240152,74:8C:40:79:C5:64,,
1551240152,EB:56:49:E1:D3:25,Tile,
1551240213,5A:4C:4C:E4:7A:E9,,
1551240213,45:89:A2:F0:95:B0,,
1551240213,4E:AA:F0:2C:5C:D1,,
1551240213,45:C6:D1:56:7E:30,,
1551240213,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240213,65:83:DA:A0:0A:AB,,
1551240213,7B:BD:04:26:54:12,,
1551240213,1B:FC:B3:34:1C:B7,,
1551240213,76:DE:A0:22:BF:13,,
1551240213,72:86:6D:E7:A6:58,,
1551240213,45:95:6A:CF:F0:5D,,
1551240213,57:20:59:C9:64:F7,,
1551240213,42:BF:17:DF:BE:8E,,
1551240213,7C:62:E5:F8:C4:8A,,
1551240213,73:7E:DD:10:1C:75,,
1551240213,61:04:AA:56:B2:9A,,
1551240213,69:4C:75:B8:41:FB,,
1551240213,56:B5:5E:09:59:66,,
1551240213,79:93:6E:0F:6E:55,,
1551240213,43:26:8E:CE:F0:12,,
1551240213,5E:E9:D5:CB:D6:AD,,
1551240213,40:33:AC:F6:43:91,,
1551240213,67:0B:B3:2E:5D:80,,
1551240213,88:E9:FE:4D:2B:72,,
1551240213,67:44:15:AF:6B:7C,,
1551240213,46:E6:26:42:E1:51,,
1551240213,1B:34:0D:2F:74:DB,,
1551240213,70:CC:E0:6C:C6:F9,,
1551240213,68:D2:3B:5C:2E:A0,,
1551240213,41:EE:5A:0A:4B:E6,,
1551240213,10:94:BB:C9:9B:DF,,
1551240213,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240213,8C:85:90:25:93:8D,,
1551240213,74:8C:40:79:C5:64,,
1551240213,54:6D:D8:FF:5D:50,,
1551240213,42:0E:B1:EF:B2:C9,,
1551240213,42:AB:7A:2A:27:CD,,
1551240213,72:D7:83:D7:30:A2,,
1551240213,46:BE:34:48:CE:DE,,
1551240213,5F:8E:81:B2:89:60,,
1551240213,46:E7:13:20:3F:60,,
1551240213,78:BE:ED:FE:00:FC,,
1551240213,79:73:77:68:6A:12,,
1551240213,66:60:90:E4:3C:58,,
1551240213,57:07:9A:29:8E:AF,,
1551240213,53:94:FF:85:DD:2A,,
1551240213,7D:14:C4:09:BB:C2,,
1551240213,6E:FD:0D:5C:D9:CB,,
1551240213,EB:56:49:E1:D3:25,Tile,
1551240213,8C:85:90:D0:C2:B7,,
1551240213,50:4F:34:F6:F4:A6,,
1551240213,77:66:5D:AF:85:34,,
1551240213,7C:F1:13:66:3B:2D,,
1551240213,58:57:55:27:E5:AD,,
1551240213,5E:7B:CA:EA:09:13,,
1551240213,45:B5:23:27:9B:5E,,
1551240213,51:BF:5C:AA:35:17,,
1551240213,7E:21:4C:DB:F9:A8,,
1551240213,64:6D:D7:3F:35:D0,,
1551240213,50:82:06:FD:1D:5A,,
1551240213,49:08:8A:16:F7:68,,
1551240213,7D:A9:CB:43:3F:18,,
1551240213,4A:7A:22:29:60:CA,,
1551240213,E2:E0:BD:46:A8:2E,,
1551240213,7B:39:CD:D3:46:6D,,
1551240213,9C:1D:58:1C:DB:BB,,Texas Instruments
1551240213,72:80:AD:F6:35:9E,,
1551240213,24:F4:CF:99:C1:BC,,
1551240213,6B:33:94:F5:7A:F1,,
1551240213,67:37:25:25:3B:D4,,
1551240213,C6:47:B6:F9:05:50,Tile,
1551240213,44:16:A5:C5:5B:18,,
1551240213,A4:5E:60:E5:35:56,,Apple, Inc.
1551240213,76:5A:BF:35:88:F7,,
1551240213,5E:1B:10:E6:4A:2D,,
1551240213,4A:2D:E3:B8:90:0F,,
1551240213,5E:3A:B1:80:33:41,,
1551240213,7D:89:88:C0:2C:5C,,
1551240213,77:73:FA:4E:A1:C7,,
1551240213,F6:8D:E2:DC:DC:14,,
1551240273,72:86:6D:E7:A6:58,,
1551240274,8C:85:90:25:93:8D,,
1551240274,7D:14:C4:09:BB:C2,,
1551240274,1B:FC:B3:34:1C:B7,,
1551240274,67:44:15:AF:6B:7C,,
1551240274,70:CC:E0:6C:C6:F9,,
1551240274,42:BF:17:DF:BE:8E,,
1551240274,43:26:8E:CE:F0:12,,
1551240274,46:E6:26:42:E1:51,,
1551240274,25:E4:83:05:DE:C3,,
1551240274,50:4F:34:F6:F4:A6,,
1551240274,7C:62:E5:F8:C4:8A,,
1551240274,42:AB:7A:2A:27:CD,,
1551240274,57:07:9A:29:8E:AF,,
1551240274,54:6D:D8:FF:5D:50,,
1551240274,45:C6:D1:56:7E:30,,
1551240274,7B:BD:04:26:54:12,,
1551240274,8C:85:90:D0:C2:B7,,
1551240274,1B:34:0D:2F:74:DB,,
1551240274,7D:A9:CB:43:3F:18,,
1551240274,A4:5E:60:E5:35:56,,Apple, Inc.
1551240274,46:E7:13:20:3F:60,,
1551240274,53:94:FF:85:DD:2A,,
1551240274,73:7E:DD:10:1C:75,,
1551240274,79:73:77:68:6A:12,,
1551240274,10:94:BB:C9:9B:DF,,
1551240274,50:82:06:FD:1D:5A,,
1551240274,40:33:AC:F6:43:91,,
1551240274,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240274,88:E9:FE:4D:2B:72,,
1551240274,67:0B:B3:2E:5D:80,,
1551240274,41:EE:5A:0A:4B:E6,,
1551240274,72:D7:83:D7:30:A2,,
1551240274,5E:E9:D5:CB:D6:AD,,
1551240274,57:20:59:C9:64:F7,,
1551240274,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240274,58:57:55:27:E5:AD,,
1551240274,66:60:90:E4:3C:58,,
1551240274,45:95:6A:CF:F0:5D,,
1551240274,68:D2:3B:5C:2E:A0,,
1551240274,51:A4:DD:EE:87:16,,
1551240274,5E:7B:CA:EA:09:13,,
1551240274,56:B5:5E:09:59:66,,
1551240274,45:B5:23:27:9B:5E,,
1551240274,67:37:25:25:3B:D4,,
1551240274,74:8C:40:79:C5:64,,
1551240274,45:89:A2:F0:95:B0,,
1551240274,42:0E:B1:EF:B2:C9,,
1551240274,76:DE:A0:22:BF:13,,
1551240274,5A:4C:4C:E4:7A:E9,,
1551240274,77:66:5D:AF:85:34,,
1551240274,49:08:8A:16:F7:68,,
1551240274,5B:05:C2:7E:BB:FA,,
1551240274,69:4C:75:B8:41:FB,,
1551240274,46:BE:34:48:CE:DE,,
1551240274,72:80:AD:F6:35:9E,,
1551240274,51:67:CB:1A:1F:37,,
1551240274,5F:8E:81:B2:89:60,,
1551240274,77:73:FA:4E:A1:C7,,
1551240274,78:BE:ED:FE:00:FC,,
1551240274,7C:F1:13:66:3B:2D,,
1551240274,C6:47:B6:F9:05:50,Tile,
1551240274,4E:AA:F0:2C:5C:D1,,
1551240274,E2:E0:BD:46:A8:2E,,
1551240274,6E:FD:0D:5C:D9:CB,,
1551240274,7B:39:CD:D3:46:6D,,
1551240274,4E:7E:CD:3A:1B:FA,,
1551240274,6B:33:94:F5:7A:F1,,
1551240274,4A:2D:E3:B8:90:0F,,
1551240274,51:BF:5C:AA:35:17,,
1551240274,9C:1D:58:1C:DB:BB,,Texas Instruments
1551240274,68:8E:07:B9:92:56,,
1551240274,79:93:6E:0F:6E:55,,
1551240274,4A:7A:22:29:60:CA,,
1551240274,24:F4:CF:99:C1:BC,,
1551240274,64:6D:D7:3F:35:D0,,
1551240274,53:F1:0B:4D:87:B1,,
1551240274,44:16:A5:C5:5B:18,,
1551240274,40:C0:50:5C:D3:3C,,
1551240274,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551240334,8C:85:90:D0:C2:B7,,
1551240334,40:33:AC:F6:43:91,,
1551240334,42:BF:17:DF:BE:8E,,
1551240334,45:95:6A:CF:F0:5D,,
1551240334,50:4F:34:F6:F4:A6,,
1551240334,56:B5:5E:09:59:66,,
1551240334,72:86:6D:E7:A6:58,,
1551240334,68:D2:3B:5C:2E:A0,,
1551240334,54:6D:D8:FF:5D:50,,
1551240334,42:0E:B1:EF:B2:C9,,
1551240334,46:E7:13:20:3F:60,,
1551240334,66:60:90:E4:3C:58,,
1551240334,43:26:8E:CE:F0:12,,
1551240334,74:8C:40:79:C5:64,,
1551240334,76:DE:A0:22:BF:13,,
1551240334,5E:E9:D5:CB:D6:AD,,
1551240334,41:EE:5A:0A:4B:E6,,
1551240334,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240334,77:66:5D:AF:85:34,,
1551240334,1B:FC:B3:34:1C:B7,,
1551240334,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551240334,78:BE:ED:FE:00:FC,,
1551240334,69:4C:75:B8:41:FB,,
1551240334,5A:4C:4C:E4:7A:E9,,
1551240334,51:A4:DD:EE:87:16,,
1551240334,57:07:9A:29:8E:AF,,
1551240334,10:94:BB:C9:9B:DF,,
1551240334,53:94:FF:85:DD:2A,,
1551240334,45:89:A2:F0:95:B0,,
1551240334,58:57:55:27:E5:AD,,
1551240334,1B:34:0D:2F:74:DB,,
1551240334,79:93:6E:0F:6E:55,,
1551240334,72:D7:83:D7:30:A2,,
1551240334,7D:14:C4:09:BB:C2,,
1551240334,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240334,46:E6:26:42:E1:51,,
1551240334,7C:62:E5:F8:C4:8A,,
1551240334,49:08:8A:16:F7:68,,
1551240334,7B:BD:04:26:54:12,,
1551240334,45:C6:D1:56:7E:30,,
1551240334,73:7E:DD:10:1C:75,,
1551240334,67:44:15:AF:6B:7C,,
1551240334,70:CC:E0:6C:C6:F9,,
1551240334,67:0B:B3:2E:5D:80,,
1551240334,79:73:77:68:6A:12,,
1551240334,8C:85:90:25:93:8D,,
1551240334,6E:FD:0D:5C:D9:CB,,
1551240334,45:B5:23:27:9B:5E,,
1551240334,68:8E:07:B9:92:56,,
1551240334,4E:AA:F0:2C:5C:D1,,
1551240334,5E:7B:CA:EA:09:13,,
1551240334,7C:F1:13:66:3B:2D,,
1551240334,50:82:06:FD:1D:5A,,
1551240334,7D:A9:CB:43:3F:18,,
1551240334,5F:8E:81:B2:89:60,,
1551240334,72:80:AD:F6:35:9E,,
1551240334,64:6D:D7:3F:35:D0,,
1551240334,4A:7A:22:29:60:CA,,
1551240334,4A:2D:E3:B8:90:0F,,
1551240334,9C:1D:58:1C:DB:BB,,Texas Instruments
1551240334,C6:71:37:F1:09:A6,,
1551240334,7B:39:CD:D3:46:6D,,
1551240334,E2:E0:BD:46:A8:2E,,
1551240334,51:BF:5C:AA:35:17,,
1551240334,EB:56:49:E1:D3:25,Tile,
1551240334,F6:8D:E2:DC:DC:14,,
1551240334,67:37:25:25:3B:D4,,
1551240334,6B:33:94:F5:7A:F1,,
1551240334,61:04:AA:56:B2:9A,,
1551240334,78:4F:43:63:AA:AF,,Apple, Inc.
1551240334,67:99:18:F4:A9:AB,,
1551240334,76:5A:BF:35:88:F7,,
1551240334,5E:1B:10:E6:4A:2D,,
1551240334,15:2F:29:3A:93:C4,,
1551240335,A4:5E:60:E5:35:56,,Apple, Inc.
1551240335,53:F1:0B:4D:87:B1,,
1551240335,35:CD:4E:08:49:78,,
1551240335,4E:7E:CD:3A:1B:FA,,
1551240395,40:33:AC:F6:43:91,,
1551240395,A4:5E:60:E5:35:56,,Apple, Inc.
1551240395,72:86:6D:E7:A6:58,,
1551240395,7C:62:E5:F8:C4:8A,,
1551240395,1B:FC:B3:34:1C:B7,,
1551240395,8C:85:90:25:93:8D,,
1551240395,67:0B:B3:2E:5D:80,,
1551240395,6E:FD:0D:5C:D9:CB,,
1551240395,5A:4C:4C:E4:7A:E9,,
1551240395,7B:39:CD:D3:46:6D,,
1551240395,45:95:6A:CF:F0:5D,,
1551240395,46:E6:26:42:E1:51,,
1551240395,43:26:8E:CE:F0:12,,
1551240395,50:82:06:FD:1D:5A,,
1551240395,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240395,50:4F:34:F6:F4:A6,,
1551240395,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551240395,42:0E:B1:EF:B2:C9,,
1551240395,78:BE:ED:FE:00:FC,,
1551240395,68:D2:3B:5C:2E:A0,,
1551240395,53:94:FF:85:DD:2A,,
1551240395,56:B5:5E:09:59:66,,
1551240395,5F:8E:81:B2:89:60,,
1551240395,57:07:9A:29:8E:AF,,
1551240395,8C:85:90:D0:C2:B7,,
1551240395,42:BF:17:DF:BE:8E,,
1551240395,69:4C:75:B8:41:FB,,
1551240395,77:66:5D:AF:85:34,,
1551240395,4E:AA:F0:2C:5C:D1,,
1551240395,1B:34:0D:2F:74:DB,,
1551240395,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240395,7B:BD:04:26:54:12,,
1551240395,54:6D:D8:FF:5D:50,,
1551240395,7D:A9:CB:43:3F:18,,
1551240395,7D:14:C4:09:BB:C2,,
1551240395,58:57:55:27:E5:AD,,
1551240395,46:E7:13:20:3F:60,,
1551240395,66:60:90:E4:3C:58,,
1551240395,45:89:A2:F0:95:B0,,
1551240395,61:04:AA:56:B2:9A,,
1551240395,72:D7:83:D7:30:A2,,
1551240395,70:CC:E0:6C:C6:F9,,
1551240395,79:73:77:68:6A:12,,
1551240395,67:44:15:AF:6B:7C,,
1551240395,51:A4:DD:EE:87:16,,
1551240395,72:80:AD:F6:35:9E,,
1551240395,73:7E:DD:10:1C:75,,
1551240395,45:C6:D1:56:7E:30,,
1551240395,10:94:BB:C9:9B:DF,,
1551240395,76:DE:A0:22:BF:13,,
1551240395,5E:E9:D5:CB:D6:AD,,
1551240395,41:EE:5A:0A:4B:E6,,
1551240395,7C:F1:13:66:3B:2D,,
1551240395,5B:05:C2:7E:BB:FA,,
1551240395,51:BF:5C:AA:35:17,,
1551240395,67:37:25:25:3B:D4,,
1551240395,E2:E0:BD:46:A8:2E,,
1551240395,5E:7B:CA:EA:09:13,,
1551240395,C6:47:B6:F9:05:50,Tile,
1551240395,68:8E:07:B9:92:56,,
1551240395,4A:7A:22:29:60:CA,,
1551240395,F6:8D:E2:DC:DC:14,,
1551240395,67:99:18:F4:A9:AB,,
1551240395,4A:2D:E3:B8:90:0F,,
1551240395,7A:41:67:EF:23:26,,
1551240395,24:F4:CF:99:C1:BC,,
1551240395,65:64:59:C4:F9:A6,,
1551240395,6C:40:08:A6:97:BB,,Apple, Inc.
1551240395,EB:56:49:E1:D3:25,Tile,
1551240395,6B:33:94:F5:7A:F1,,
1551240395,76:5A:BF:35:88:F7,,
1551240395,45:B5:23:27:9B:5E,,
1551240395,64:6D:D7:3F:35:D0,,
1551240395,44:16:A5:C5:5B:18,,
1551240395,53:F1:0B:4D:87:B1,,
1551240395,5E:1B:10:E6:4A:2D,,
1551240456,43:26:8E:CE:F0:12,,
1551240456,7D:14:C4:09:BB:C2,,
1551240456,1B:FC:B3:34:1C:B7,,
1551240456,45:95:6A:CF:F0:5D,,
1551240456,8C:85:90:D0:C2:B7,,
1551240456,73:7E:DD:10:1C:75,,
1551240456,1B:34:0D:2F:74:DB,,
1551240456,10:94:BB:C9:9B:DF,,
1551240456,51:A4:DD:EE:87:16,,
1551240456,45:C6:D1:56:7E:30,,
1551240456,42:BF:17:DF:BE:8E,,
1551240456,53:94:FF:85:DD:2A,,
1551240456,8C:85:90:25:93:8D,,
1551240456,E2:E0:BD:46:A8:2E,,
1551240456,78:BE:ED:FE:00:FC,,
1551240456,4E:AA:F0:2C:5C:D1,,
1551240456,79:73:77:68:6A:12,,
1551240456,67:44:15:AF:6B:7C,,
1551240456,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551240456,72:D7:83:D7:30:A2,,
1551240456,50:4F:34:F6:F4:A6,,
1551240456,7B:BD:04:26:54:12,,
1551240456,72:86:6D:E7:A6:58,,
1551240456,66:60:90:E4:3C:58,,
1551240456,F4:0F:24:1C:CA:F6,,Apple, Inc.
1551240456,56:B5:5E:09:59:66,,
1551240456,50:82:06:FD:1D:5A,,
1551240456,46:E6:26:42:E1:51,,
1551240456,54:6D:D8:FF:5D:50,,
1551240456,6E:FD:0D:5C:D9:CB,,
1551240456,57:07:9A:29:8E:AF,,
1551240456,46:E7:13:20:3F:60,,
1551240456,67:0B:B3:2E:5D:80,,
1551240456,42:0E:B1:EF:B2:C9,,
1551240456,C4:B3:01:8D:DE:B7,,Apple, Inc.
1551240456,5A:4C:4C:E4:7A:E9,,
1551240456,40:33:AC:F6:43:91,,
1551240456,69:4C:75:B8:41:FB,,
1551240456,7B:39:CD:D3:46:6D,,
